23059	3486	10
21099	3471	14
12	6236	12
105	5086	16
451	5626	9
12	5299	11
8	3431	6
85	997	6
27369	1802	25
102	476	14
1639	3217	21
764	6108	21
15642	7226	12
110	3817	16
1767	1403	17
418	1636	35
12	6685	26
2109	924	3
125	4460	4
788	1158	15
14	5400	13
14	4822	15
557	1711	3
15817	3399	2
885	1828	21
12	7376	9
108	2221	6
4233	7070	1
188	7398	7
109	8642	0
16353	4044	11
127	3510	14
107	1421	1
109	7471	0
105	8927	6
14	2873	5
108	4516	1
2852	8977	15
3090	3132	5
800	5598	16
107	4203	1
156	2947	17
3317	936	11
5921	5524	1
262	2592	2
1138	1126	1
1145	8218	17
105	3228	18
105	8216	6
106	3087	2
2	3401	7
103	7930	10
9	9811	10
120	3751	3
109	8168	0
7042	1631	0
2587	9801	3
3341	8310	0
119	4100	0
104	3933	10
22196	7655	3
120	4193	18
101	9396	5
260	6215	14
129	2288	2
2257	4897	13
348	8693	14
1846	6688	1
109	6758	0
101	1338	10
932	3255	4
6160	6131	11
1880	5179	9
160	3335	2
13835	3649	13
114	3863	4
6155	692	1
112	403	9
2030	8035	25
101	2673	7
29437	9680	9
112	5684	31
14	451	37
12	5330	4
343	2809	3
12	3711	9
336	1574	13
14	7193	17
5662	229	4
18148	832	5
9307	3162	9
105	5814	29
14	9725	19
231	9507	11
14	4657	22
1413	8279	24
169	6837	18
145	9726	11
112	7735	6
3272	7583	1
107	4651	3
115	9116	3
303	5036	20
101	7180	32
9	725	19
1036	2970	23
1926	4498	10
298	7152	5
12	7824	11
129	8344	8
985	7707	9
127	3603	16
524	754	17
107	3	1
880	457	0
101	51	8
1092	6172	12
485	491	0
7800	1546	8
753	9447	5
6382	811	1
2042	7051	16
431	1742	12
26409	6240	14
115	7231	5
8720	892	15
442	7490	26
1706	6696	23
156	1059	4
111	2752	23
101	5661	24
102	6238	10
7944	4396	14
138	9006	11
161	6274	11
3234	3511	31
1294	7433	5
7402	4870	7
9300	8998	4
761	3389	4
546	4082	5
130	1169	15
12	7961	13
131	4606	10
131	3229	5
108	2240	8
6745	2058	4
2707	1744	14
443	1254	3
773	143	7
380	6489	13
204	356	3
103	2579	26
1595	7613	2
106	7885	12
108	1647	13
158	4289	15
103	8380	16
2620	8739	8
107	9610	8
474	5117	12
223	9556	16
7677	1965	14
1351	9253	20
104	9010	6
105	8471	22
4534	7743	10
112	2372	37
148	6200	0
28835	6931	2
761	9682	12
9	8338	24
162	2190	13
8	2725	5
316	3845	24
9	3793	12
102	7959	10
1298	2698	8
621	7250	2
7023	2931	15
527	3178	18
14	5396	12
233	3118	16
14	5361	16
18009	7596	1
24246	2196	10
217	3125	4
375	4640	12
101	3702	1
7891	5982	0
16831	5708	6
107	9449	2
101	5438	16
12274	2350	10
102	3391	8
25938	8028	12
136	3606	38
5844	1326	6
24582	1542	5
135	1963	8
114	956	11
9	4159	15
106	7149	8
155	4489	16
674	6705	3
13561	6535	8
763	3802	9
407	203	7
119	4516	0
455	9045	14
14	1813	8
103	3442	8
698	3853	5
16339	5756	1
14	2591	19
109	7752	0
28463	1438	33
107	7586	16
109	7311	0
150	4486	3
215	9047	9
574	8550	10
27636	2818	13
101	7856	5
1099	7361	14
117	7482	7
109	8290	0
101	566	22
5489	4338	32
249	5381	22
12	8605	9
240	3004	0
14	1017	22
1601	6839	5
665	1251	0
112	1914	9
101	3524	32
9	8178	20
804	1361	1
224	7318	7
212	1916	14
3560	9476	27
503	8855	4
4444	7027	8
1047	1319	6
126	6447	8
1341	2326	9
488	8147	14
13963	8708	20
25149	1653	10
814	7159	2
1550	5483	19
481	7841	22
1150	1098	4
101	8221	7
4610	5866	9
32355	3450	14
8	298	4
242	5776	1
765	9695	17
12	2997	1
14	667	8
281	1323	19
1046	3754	9
30097	9869	28
9	4158	27
932	3351	4
101	5398	2
109	7110	0
8671	6695	2
1949	1661	0
952	1130	14
1241	5693	4
1053	3889	6
12	9584	3
263	2560	12
160	9644	2
14	6013	8
6457	9023	8
285	4772	10
18501	7666	1
31722	835	2
171	5693	9
12	7865	13
2	5358	4
12	9626	15
9	2525	16
12	6290	19
14	3295	21
23546	7099	0
2055	8251	3
3616	5985	1
3377	1023	1
124	3919	2
1017	6361	2
26719	7130	2
110	5934	8
4182	7437	5
19996	5844	3
3191	8331	13
13531	9531	4
744	5565	7
1090	5489	11
563	6105	0
996	5006	11
102	8019	2
789	5414	8
12262	832	0
201	7317	9
101	1719	6
105	1023	13
351	9535	5
123	7264	12
12	5371	2
103	8318	14
12	697	8
3459	9033	6
14	1912	6
12	6164	5
1566	3672	13
285	8331	1
210	5897	20
326	2461	24
14	786	14
178	7463	2
502	2061	4
2040	9777	6
421	2329	3
14	1337	16
194	6799	10
109	6159	4
101	8467	3
267	6061	20
14	1692	14
1109	1937	10
1100	7041	6
10106	9683	8
11164	7246	19
1243	2364	9
104	1457	1
110	1409	8
2962	5812	15
2023	4671	3
113	1595	3
2	1821	35
18203	4750	1
16	1943	9
354	7973	5
12	8338	25
12	2298	19
12	9342	7
1332	43	29
202	3153	3
17505	3068	10
571	8836	6
5286	828	6
1590	7139	9
360	7851	12
2266	8542	9
3817	3192	1
16931	7517	1
110	9928	7
3313	6250	5
9875	4212	19
852	7736	8
32227	5074	2
112	2488	2
101	1428	14
101	5144	6
282	8783	6
2459	8263	26
140	9095	0
9483	4566	1
393	2125	19
241	8119	0
102	1757	7
107	6177	5
912	5153	12
32379	9198	9
101	700	1
9295	295	1
133	1297	9
102	501	8
7748	5960	8
4088	1035	14
307	9239	2
121	2734	10
283	5797	2
22315	6298	0
124	4910	8
524	9138	1
1487	217	3
26862	4891	7
7474	3085	13
1261	6479	1
197	1786	18
872	3033	19
118	2675	0
1767	4433	11
268	565	14
16	4625	18
14	3128	12
12	6261	10
27856	9520	9
14	215	11
5784	1064	1
118	2228	0
6996	2109	2
108	2276	27
12	9823	10
16040	2022	3
1406	5920	22
2743	6225	6
102	7669	13
6900	6453	17
295	5436	1
472	3094	16
13619	1566	4
192	367	12
706	8536	5
290	810	4
14	4152	9
3322	5951	0
28754	1057	10
24216	5183	1
101	3441	26
161	523	21
1640	1339	4
283	96	10
516	969	20
158	808	2
14	8050	16
106	3265	29
103	1404	4
158	5482	8
101	1525	1
2601	7802	19
380	6873	20
265	7324	41
402	6592	6
25756	3380	13
628	6063	17
14	2708	16
114	374	30
139	524	6
2160	5565	12
6379	5801	15
964	3385	6
15744	4302	22
4608	5788	15
108	7427	15
474	3323	6
17186	7221	4
406	399	4
672	4692	26
199	8437	17
146	6485	5
2141	8444	7
104	5010	4
12	7120	20
734	2308	7
2	494	9
105	4178	8
103	4701	4
24578	5924	1
12	3191	2
9979	9618	9
14	8180	6
310	8178	11
101	7583	12
104	442	6
16660	2961	0
1204	2790	12
105	1460	8
860	1213	2
867	835	9
2	8737	16
2062	5572	2
101	5716	5
4469	7887	4
4602	3825	13
30650	5902	2
125	902	24
31851	5068	8
1619	4057	9
8957	2267	9
126	519	2
381	573	19
4290	5558	17
763	8440	18
281	3849	7
105	3547	11
14	9203	10
12	9778	4
108	3173	11
2070	47	2
14	5880	15
8	7009	4
16853	3141	0
3073	2981	7
4234	3354	8
112	6132	4
122	3433	0
107	4297	4
5521	664	18
631	1559	7
3756	8778	10
6432	6628	6
2015	7109	1
105	2934	3
3461	550	11
188	2566	8
102	2745	3
2124	1306	2
182	3024	5
110	3912	4
113	6832	5
2333	7631	3
105	3832	3
108	2639	1
659	6373	11
14	1680	15
103	8598	7
2	5504	27
329	218	2
104	6037	2
102	4692	12
147	8789	19
570	1314	5
959	9168	3
143	4255	7
29208	9520	3
12	5815	1
884	8711	5
1587	3749	2
18783	2927	2
1150	8364	6
424	5011	7
219	8951	1
101	2771	2
117	9206	10
114	5820	6
14	6800	10
791	9186	7
198	2773	5
103	7192	13
1059	2897	20
8442	8729	4
5403	4710	3
2796	2035	7
1024	2671	5
344	5459	3
2051	6162	7
1946	5948	13
519	6489	12
1765	5784	6
27667	7446	18
105	9872	9
8309	666	5
13401	5526	10
103	3526	9
118	2763	0
121	9427	8
1090	7246	1
331	8223	12
232	2841	19
221	5350	0
101	6925	6
115	5735	15
803	2470	13
150	2976	34
128	5292	4
329	7980	1
585	373	0
14	3876	6
29757	1369	13
2927	5359	2
101	5190	11
1058	4640	3
234	6172	1
159	2001	2
101	3116	6
126	8440	9
6247	3882	7
2	2388	4
12	8845	2
4890	6809	1
24117	2976	19
6341	3292	5
107	855	2
107	5397	8
593	1575	1
104	9313	3
110	8826	20
102	6787	15
2468	4996	20
142	8975	0
17468	4728	2
103	523	18
5481	5415	25
106	2998	11
10122	4905	13
118	2060	0
8978	4394	15
185	2400	6
276	7830	10
208	8405	6
10075	9868	14
113	8805	1
13346	5447	4
613	8059	9
657	183	11
147	6785	3
157	2929	11
29951	9764	26
26191	2205	3
4057	6404	0
12	9987	2
9	4585	16
26351	1948	10
12	323	15
14	5390	9
181	3403	7
9	1388	26
986	1793	3
6520	7152	14
7	5210	6
112	1865	10
5632	8700	3
1356	1388	20
538	5470	12
2080	2511	4
2747	1460	7
238	4715	7
1378	5785	2
9136	428	21
103	873	12
10668	7324	17
1047	830	15
31978	6988	33
138	8564	12
105	396	12
20191	5372	0
176	8121	0
105	1602	14
123	2129	7
9648	3874	25
29006	4900	1
108	6232	1
117	2977	2
7	5908	0
131	5924	9
101	1220	7
105	3874	29
1512	6863	0
439	7182	31
14	4333	7
16089	7457	1
105	2313	3
401	1526	9
840	5972	2
104	8579	25
157	637	2
303	2616	20
299	442	8
102	7812	9
133	7598	10
159	9461	3
101	617	15
1330	4073	7
720	3012	5
8590	2445	6
15117	8611	4
2	9887	2
314	4824	4
2211	2690	8
226	7303	4
25600	5563	8
2	3070	10
8211	3345	26
6218	3710	6
122	3537	0
486	2577	4
16	685	8
469	9572	20
6247	2538	1
2648	216	11
12	6304	4
25020	6631	15
2521	6674	19
2774	1143	26
1869	4235	9
3079	8379	6
101	909	7
5324	6455	0
141	529	4
668	3774	11
14	5605	17
14	9164	8
6913	5159	8
1824	9193	3
1733	7412	12
5140	3080	14
102	864	4
373	597	6
529	2394	1
4248	1764	12
9494	6455	5
145	5698	3
1309	7073	1
320	7673	8
2393	3613	14
12764	5604	11
20948	936	8
1162	3683	15
2619	4895	18
1719	816	17
26178	927	6
187	7908	4
324	9827	6
291	9279	9
101	9056	2
1678	7376	8
103	6017	8
2319	3556	1
991	5877	3
137	400	1
4514	4815	11
114	4554	4
654	7286	10
104	7535	13
1026	283	3
152	5947	28
308	110	9
1573	1565	3
21836	8606	17
129	5677	2
1830	7609	4
9742	3456	8
109	8733	0
109	7920	0
29682	799	11
2	2107	15
356	2557	15
31569	2739	8
119	4380	0
15038	5071	10
171	2792	2
14	7424	5
20086	7207	16
104	5353	19
276	6775	1
109	9847	8
16058	620	5
106	504	5
1078	9340	4
128	9378	2
2391	8597	7
103	641	5
14	7267	15
455	3594	16
3700	9972	13
7690	1947	5
116	8964	13
12452	8558	3
9	8010	20
3369	4272	6
573	2042	1
101	7596	15
11903	5814	43
2378	9050	6
15427	2876	5
104	7402	10
326	1888	17
429	1239	4
104	6948	8
106	382	19
158	5108	3
978	8815	6
13261	1191	0
121	3255	3
779	4874	1
12	171	6
13	1869	1
810	9983	6
109	7223	0
107	1173	1
15064	7593	2
2840	1575	8
19497	5016	22
12	3588	3
12	747	4
144	6255	13
11838	4830	12
411	888	0
120	7860	9
13250	4459	9
645	1883	0
22342	7890	6
14	2145	7
1433	6650	10
105	4485	3
9878	2192	12
191	182	0
825	9339	3
5139	5258	9
12	1892	16
102	2029	21
101	2478	7
3510	1411	18
107	703	11
7188	7480	1
219	5476	29
14	1490	39
517	9495	4
496	1081	10
126	24	25
173	7377	27
1877	3235	11
26527	8579	27
3777	3843	3
192	5471	19
1028	8053	5
5593	6917	13
6900	8292	6
14	3124	34
1163	1002	11
30230	6754	2
2996	3138	5
10568	7392	5
213	845	2
848	6818	1
12972	9335	13
14	3213	25
105	8109	4
31093	3395	14
105	4930	3
2331	3733	8
1340	547	6
2511	2068	5
1061	5555	15
182	1538	5
8615	5245	16
478	4046	2
109	7038	0
26223	3865	5
106	7322	30
103	5415	7
2992	8663	3
23752	3754	2
5592	7009	11
145	9134	31
106	3315	10
14	3788	15
138	28	14
570	7192	1
1532	7673	13
135	7038	3
135	7344	1
128	6465	6
2843	3511	29
766	7741	15
103	1089	3
6262	8443	41
265	4114	14
12	9862	5
837	4387	6
1045	7952	11
20798	5290	1
9453	8198	7
104	1578	9
2684	3268	4
801	3107	3
275	3596	21
420	1792	1
976	3982	3
160	1136	1
401	5238	0
141	8368	2
14	2636	11
153	826	6
12	8235	13
12	8654	17
9	3465	14
828	1945	9
104	2050	14
273	9323	19
520	8585	1
140	9334	0
2051	6177	4
953	440	5
489	6519	33
14	3332	31
155	657	0
3122	6050	3
101	449	4
803	9064	8
124	635	15
210	9714	5
130	4328	13
2715	8880	10
105	3560	8
103	2089	6
22216	3732	7
101	2208	3
136	9428	13
2816	8907	12
907	3783	10
29103	7545	7
11060	8001	6
17275	651	17
12	3850	7
14	6056	6
2524	6950	4
124	1105	5
101	7494	3
101	4521	4
112	7557	8
102	7368	10
1676	7891	5
101	5280	6
104	6380	24
134	321	10
121	2800	7
169	3175	10
4385	8929	3
107	7131	2
210	6552	7
399	358	2
111	575	6
125	1304	19
17254	4573	0
31921	1867	3
107	2971	16
697	9552	0
335	24	13
131	4970	18
101	7180	15
9	4613	19
12	9455	1
883	4496	5
14	6669	13
14	9989	17
108	4380	1
8017	6986	0
1800	7304	14
109	7575	0
3001	542	3
6451	7128	11
109	8570	0
4220	8966	4
14	772	10
238	716	12
10269	8886	3
798	1188	2
4479	9409	6
12	1824	24
5692	5654	5
119	4284	0
2763	4021	6
139	3952	2
161	921	2
163	6971	3
4954	1965	12
109	8016	0
16763	6572	9
101	3334	17
12	8678	3
2	2623	5
4117	9383	14
198	5612	13
121	155	14
132	9284	7
14	5099	8
16690	3055	0
4704	9323	21
266	3088	5
1673	617	22
14	4791	47
853	1703	5
28792	1438	13
1435	3113	2
22020	9327	20
27377	7373	4
350	3713	7
18908	6204	9
2467	7141	24
829	3317	12
8	7164	3
12	1027	16
984	9322	4
1631	1563	7
106	5210	13
111	2480	7
572	3123	6
22741	7319	9
612	3576	6
104	5897	17
778	6504	0
111	9425	15
322	2291	32
1697	2947	7
860	4175	3
1853	4998	1
113	128	15
109	6878	0
4845	2819	3
225	14	12
622	4057	2
22595	4144	11
104	4516	25
129	7373	8
32062	4364	1
32486	3041	4
3445	1406	9
222	5068	1
14	1674	10
1443	3063	6
14	324	8
164	1311	2
2	9139	7
1036	6052	4
12	5356	18
16	7816	10
20892	5803	9
102	7429	4
213	7340	17
111	9750	15
4220	3971	4
15124	4824	11
23115	590	13
2	6865	19
85	8309	6
14	4972	10
6392	3192	13
8783	816	21
2865	5388	16
1360	6856	19
117	4547	4
5520	525	9
279	1814	0
105	5860	17
12	5703	8
618	995	19
8	3987	5
22733	2311	6
8068	1608	10
21	1472	6
32716	2397	31
156	8575	3
144	4612	4
340	9760	8
155	817	0
20579	7939	1
5155	4966	10
684	3998	15
791	1811	21
1797	5965	0
32184	6520	2
164	8562	3
121	3450	13
108	7738	2
14963	3279	13
816	7847	10
12	3465	15
245	5331	1
9440	6744	15
1058	5452	4
762	583	12
2149	5721	11
20366	4270	11
105	1098	5
314	2846	8
14	2569	23
1232	937	19
631	4130	6
4017	1323	4
12	2979	5
578	9856	2
19236	5686	16
101	834	12
101	3656	23
102	6822	8
102	8288	22
4911	5565	5
226	875	2
1766	9910	33
12	1256	8
117	876	4
4617	2243	13
1308	7535	8
173	9913	1
789	9566	17
101	230	6
27203	7660	2
101	3015	3
7530	2961	22
3480	5742	1
102	7109	2
429	1593	2
2083	1306	17
24360	9824	7
3039	4867	1
256	9414	12
2863	1083	24
196	9832	0
166	3171	31
420	489	1
120	1362	28
103	3016	16
689	7311	15
114	8455	8
858	5	3
381	3328	1
6825	5124	8
263	3512	17
14	8482	14
505	3309	1
8915	2271	7
14	9964	12
11893	6867	13
4338	2874	1
2246	7273	10
23515	9418	12
102	9615	25
104	7494	11
104	4521	12
153	2233	6
118	2476	0
12	263	7
1479	9079	5
218	5897	4
412	1178	13
205	8627	13
2143	4648	11
142	8879	0
104	897	14
203	2918	0
315	4179	16
14	147	44
2161	2689	13
112	8525	15
501	9151	7
168	4975	7
124	2203	5
170	8228	9
221	5446	0
610	752	4
205	4982	10
114	3078	27
258	680	0
139	2226	1
200	7724	10
112	7684	5
150	9789	13
591	5250	19
12	5670	7
4936	6168	5
14	5161	11
139	6810	3
2276	9718	14
7370	6052	7
1317	8828	3
138	3601	14
101	7522	16
501	5052	20
119	6773	12
341	8006	1
490	6593	1
103	7182	9
395	7136	15
4639	6010	13
13603	9702	1
111	7258	6
27200	4016	9
457	4217	13
192	3025	11
187	5483	5
14	3717	18
12	4585	17
354	9599	8
2	1050	23
809	6519	0
12	5381	15
1978	9418	1
19169	2768	7
234	2516	1
101	1865	11
31146	5031	8
8	4630	7
9	8622	11
101	5473	9
1467	3170	18
12	7311	16
3999	9725	5
756	9585	7
14	1069	17
17	451	28
7	4121	8
208	6424	2
104	8961	5
113	5959	2
912	1240	10
16814	1014	4
9634	6061	9
57	3437	6
176	8243	0
14	8236	10
12	9709	4
105	747	12
3788	1017	10
107	7486	3
122	3185	0
728	8067	4
1070	6370	0
3667	3612	1
122	3766	0
861	4079	17
101	5352	15
1428	9659	8
504	5190	8
101	847	25
192	8596	13
479	2185	13
784	9151	5
119	3961	0
2	1591	27
14	8939	10
5507	572	1
1737	8312	11
32096	695	4
316	5040	8
5951	2998	9
6277	7233	2
103	3213	17
2	3762	20
9430	9199	4
12	5260	9
3001	3956	3
1782	7304	7
10156	5944	11
693	7938	11
2243	6924	13
1140	681	6
16898	3160	0
107	5784	4
101	5800	13
628	4784	23
107	9882	3
14	4265	15
103	4591	10
12	8868	4
1107	8162	22
123	8443	19
103	99	2
14	8363	8
14	1068	5
103	3659	5
2356	1732	14
101	6272	10
101	557	7
101	8014	8
348	7617	1
3030	7284	4
105	1316	26
151	5597	6
17794	630	14
12	5061	9
132	9829	10
14	2919	8
1345	3054	3
157	4822	8
371	506	10
112	7143	11
1869	7776	4
108	1841	2
121	1533	5
15184	2683	8
14	3104	14
471	4202	17
13833	7057	19
384	4704	2
8172	7792	17
208	8434	6
102	5131	10
18949	8877	8
12	1106	32
104	7461	3
117	4870	3
2039	6350	1
28960	9913	10
9321	1997	3
945	3245	1
27508	7961	19
2539	1991	3
2114	3163	18
9	1641	6
21796	7478	18
124	9625	5
6762	4767	12
116	550	1
12	4655	7
1386	1508	24
540	3897	2
2785	1618	10
113	8325	1
101	2307	16
12	3304	2
12	4206	17
112	7207	15
22528	2619	8
17815	4679	0
101	4107	3
107	439	2
489	4940	12
104	1807	12
6102	2963	19
14	2921	14
814	8073	9
544	1761	9
254	3718	2
118	2796	0
105	4749	10
336	7609	21
29250	6698	18
1954	5044	13
115	5604	5
213	294	1
21875	2216	7
14	9644	12
103	847	24
19415	5796	11
14	9289	16
108	1042	10
135	9151	4
12	705	17
6314	3240	6
105	5152	2
116	9476	18
14	3055	24
105	3725	15
578	3977	5
10957	8526	28
106	1242	6
14	7240	14
386	7224	17
124	862	10
13523	1244	0
101	7084	16
317	8317	17
107	8538	7
225	4906	13
4209	2998	12
239	7744	4
101	228	1
1106	4905	11
418	2470	5
14	1345	9
8	9657	10
1760	5172	11
114	3747	7
1007	1983	0
12	8462	8
28329	6439	4
102	8583	13
111	3379	16
2985	3446	17
110	8021	8
1056	6924	5
2032	2267	10
142	9000	0
102	3302	5
619	5860	16
26185	5136	3
105	4256	6
12	2891	14
11129	3932	5
111	211	7
8121	9572	0
2	64	32
101	7881	8
483	9119	9
14	2784	8
16825	4649	13
12	974	1
9	1219	8
137	3061	14
14	3374	10
323	1319	21
108	2768	1
2347	4476	15
416	7608	3
150	1049	14
2261	9909	21
101	4933	5
9411	5475	11
12	1947	36
182	3016	7
16776	2963	10
166	1515	7
128	3788	5
11591	932	7
102	1514	12
101	7104	10
30402	6634	13
107	5919	4
11297	3482	4
582	6369	16
390	113	1
209	1311	9
106	5343	8
159	3870	3
7	3486	13
18367	4797	0
115	1382	9
11115	7393	15
25685	5792	5
102	2720	21
16166	2000	0
108	9362	1
176	8094	0
174	3027	6
14	5445	19
12	3559	18
3112	7887	6
5020	5425	9
102	9317	23
987	6031	7
3505	5482	2
216	7079	11
3447	5914	22
105	6306	11
202	2095	8
121	381	1
300	5335	2
303	2365	8
101	9230	2
101	939	19
16	5320	2
6752	3267	5
167	4421	5
103	4335	8
4022	1861	6
2752	249	12
3363	1063	12
951	6443	39
122	3574	0
2695	3638	4
271	776	0
4510	3228	17
124	4028	24
1900	7831	7
213	1004	20
2291	4055	5
183	198	23
286	5465	2
874	1422	2
8	8251	11
21618	8295	1
102	8303	4
2920	9854	3
101	680	2
150	5939	9
31943	599	7
2484	6787	16
513	8021	3
14	3976	5
191	145	0
12	1859	16
14	5312	20
121	2173	9
395	3532	24
245	4564	5
150	3929	4
21496	7073	15
175	5181	14
2618	4702	17
25954	6949	1
14	2240	17
1033	7690	1
104	2476	8
188	2035	8
3562	6406	15
101	5513	2
24918	207	6
109	7001	0
2556	8910	13
160	663	7
25252	4243	5
119	4411	0
1480	7958	8
822	3578	29
101	2730	15
764	7686	1
26000	8928	7
109	7895	0
493	7501	5
1033	9421	11
2057	2734	11
101	9327	13
658	6270	22
25851	7318	9
2266	8621	19
31623	6754	7
4229	4765	2
105	9184	6
114	2757	14
256	9743	10
20604	5211	26
544	1934	2
108	8345	6
220	1543	19
238	4230	18
3571	3028	4
109	8445	0
101	6625	7
237	5318	6
6866	452	2
9	3097	49
109	7184	0
336	8826	8
116	3558	15
103	3882	8
14	8973	5
13588	425	8
128	934	5
4768	8048	28
1007	3218	4
103	1518	17
23251	7092	0
101	1128	4
107	9686	2
2783	3432	7
106	7477	12
7772	8123	13
145	911	2
103	4771	11
14	9257	11
175	1500	8
1471	5453	9
1287	3147	3
102	1157	7
30044	2505	3
126	7380	4
5090	3450	0
101	4494	4
477	3589	22
15156	1682	0
1982	6145	29
6879	5479	28
8	9689	17
1626	5258	8
12	7080	13
244	8380	0
102	1602	7
14091	3257	15
2352	4926	11
102	8194	10
107	757	5
26736	9322	2
596	3692	16
125	8858	2
108	6707	2
101	7170	9
4937	4668	11
5680	1161	13
3510	5636	2
104	7492	12
1942	4761	20
332	9041	3
1684	7642	13
135	7319	1
267	8760	5
132	8174	1
155	113	0
14	779	24
14	9056	11
8	7931	7
2	7412	11
101	801	4
234	2967	16
25075	9997	0
14	1148	33
127	9803	10
333	5981	10
32537	1915	9
10637	4118	14
300	5660	3
395	8263	28
207	7443	4
198	3465	18
534	4573	6
108	7127	10
147	9615	18
18824	4967	0
335	6842	18
111	6481	3
102	4672	15
101	9925	3
2191	6306	3
522	232	2
101	5831	4
310	8075	6
101	3178	9
4916	5988	6
3492	1518	31
104	6569	6
147	5807	9
102	8325	8
6349	9448	21
101	5120	4
140	9297	0
9	164	21
14	616	18
20456	2664	4
2	3582	21
111	890	24
5893	6109	14
8744	9364	6
101	4202	12
147	841	9
12	550	8
1239	6285	12
12	2274	17
14	4160	16
103	7180	14
6480	3299	3
150	534	3
163	6904	11
15321	1711	0
120	5489	6
918	9840	24
2626	8490	4
14	9792	15
101	147	37
24870	3184	5
12	2350	11
1410	7858	3
17	3882	22
114	1805	11
109	6905	0
101	6342	5
107	7992	14
101	910	20
102	4270	9
3161	8909	14
126	5532	5
137	4925	6
14	6409	5
460	2015	6
103	1324	15
202	9579	7
2	6768	5
1275	2684	18
137	1178	16
14	3468	15
105	975	29
103	448	17
222	5099	1
106	5406	7
14	355	8
9401	4274	11
108	7166	12
160	944	5
14	6699	25
12	3686	31
146	3334	18
15700	1290	5
642	5435	2
31200	758	22
190	5911	12
143	3521	13
6415	9311	9
4043	8285	7
1488	1826	24
103	5158	17
14	2534	7
3074	4277	1
633	8229	1
260	4762	1
187	1455	6
3023	600	5
137	6874	23
103	3275	30
14	4363	8
151	6643	12
378	3422	42
108	4411	1
110	2032	14
1913	2574	1
23424	3369	12
101	7211	15
116	332	20
14	1261	8
856	6792	1
14	4044	13
141	9520	4
106	3094	20
647	9932	0
109	7600	0
18290	3731	26
851	3789	6
109	8541	0
101	5451	28
285	7255	5
626	6842	15
138	6556	13
109	8055	0
23673	2710	20
120	1276	26
725	1546	18
106	5529	5
119	4251	0
114	6767	16
19209	2726	2
12	8805	9
7910	7388	4
192	7609	20
110	1234	18
1695	878	6
343	4974	16
1007	347	21
1334	6130	1
14	7971	15
12	2926	9
4628	3979	5
26100	9093	2
112	2183	2
133	774	6
183	2155	10
1206	436	22
236	5834	16
2478	5915	13
688	9512	11
124	5433	7
112	2	13
101	3118	1
21367	8133	8
3221	4581	22
477	8770	8
10208	1941	4
106	8895	12
106	1306	29
10165	7744	8
8	1393	8
25791	9738	8
114	4963	25
4950	1310	12
615	5725	35
106	6068	9
216	3946	8
196	9807	0
29825	7494	16
151	16	7
115	614	20
5792	2282	5
124	1943	19
105	9572	8
162	503	8
16	1292	3
153	253	4
654	5722	24
6281	7066	15
612	349	15
16113	1983	21
27337	8163	6
436	9538	11
2704	7719	16
101	8236	3
106	6847	6
14	2316	11
14	7851	29
1361	8678	13
1132	3324	3
104	4904	3
506	3500	2
197	5031	1
4446	3656	27
124	7483	10
473	3810	7
1343	7788	12
569	7320	13
101	8648	11
111	4048	3
4614	59	10
2272	5510	27
112	3178	8
136	8730	13
651	8652	21
104	9607	12
123	2522	6
309	7430	9
12	321	8
130	1962	5
386	9045	8
103	9288	12
102	620	7
111	4748	33
12	741	2
8588	4591	3
4176	3769	23
28676	6303	3
307	8358	2
14	12	3
125	9718	5
123	4560	16
14	5710	9
3078	1402	15
26234	4127	15
2639	6524	7
14710	7785	13
102	9418	7
9626	3997	12
117	6372	12
14856	7087	5
7889	9898	23
1443	9338	15
4640	5277	1
3873	6272	12
231	4895	5
12	3400	2
115	1392	34
5035	1523	25
2242	5206	37
26136	9181	16
310	9802	3
21553	3336	10
162	5420	32
101	615	9
127	9674	7
104	1576	14
545	8265	6
182	9408	11
101	8306	33
374	597	7
8	508	25
102	8643	5
22777	6614	0
219	1158	8
161	1887	9
3354	1019	6
183	5481	10
1467	8385	6
14	8864	16
27471	9260	14
137	4690	13
14	4935	11
229	4211	3
171	1199	12
106	3099	1
1037	7804	6
22096	6809	8
1295	7998	13
107	372	8
101	7145	12
109	5433	14
107	7191	7
556	4629	2
12886	2901	8
7155	3756	24
339	1697	30
103	4516	16
14	7656	14
105	1036	10
114	9736	7
142	8840	0
1061	6224	11
203	2881	0
1622	939	0
118	2443	0
14	3621	16
103	3718	9
135	3290	6
10966	1886	11
258	655	0
103	1888	12
392	5494	11
23526	338	23
124	9272	17
1061	3285	1
9917	9973	7
640	5881	8
282	7391	1
17654	8600	13
13419	448	15
3819	833	7
101	5733	1
221	5473	0
57	7951	10
27167	3964	18
14	9228	12
339	7982	15
1133	8764	8
14	9154	14
101	6446	12
25389	3301	13
104	8102	11
6505	3676	2
835	7394	2
464	3258	3
28721	8319	9
12	7626	14
2940	4899	13
12	1895	3
4713	7143	6
129	6404	19
5843	6429	1
21471	3388	11
107	6644	9
104	9121	7
3194	5442	7
417	8416	5
214	5003	15
4359	9301	17
966	9918	5
127	2246	1
26820	4993	16
389	9695	9
337	3485	1
156	6199	2
104	2157	7
1716	3160	9
123	3743	7
108	9653	3
106	5725	20
223	9957	13
17319	4649	6
110	5786	11
104	9896	5
2555	234	7
14	388	17
103	5989	2
2471	2700	6
25455	1592	4
9	3650	13
492	1953	9
