14	3679	10
9546	4135	0
104	531	20
126	736	22
23174	8515	0
137	7369	8
2352	1260	28
104	7829	7
102	3350	3
101	8475	18
12	3984	10
220	5112	8
1050	8068	1
101	3487	6
767	4737	29
11399	3789	3
108	8897	11
4127	4601	4
7281	9463	17
103	9628	25
10457	1525	5
17	2254	0
9219	1375	20
3987	9424	8
104	7473	13
505	3413	7
14	6748	22
102	6384	3
14	3102	28
7706	6204	24
103	193	37
38634	9475	23
107	4264	6
2847	1403	37
128	3316	19
422	9307	18
23952	1875	12
101	1306	9
101	3353	16
927	7003	4
2734	6731	11
27803	4387	7
211	8715	20
1326	7356	18
103	9498	15
3229	1903	4
9992	537	8
9	2888	9
114	3610	23
775	1683	19
848	5145	3
119	1650	27
7246	6975	1
11820	770	10
1156	8552	5
110	9039	2
218	1077	10
7644	4824	17
105	753	4
107	2618	38
107	3240	3
9	552	26
33941	2297	11
102	2554	29
392	6230	17
104	3550	15
104	9876	25
7732	8693	10
131	1493	9
116	9013	5
3333	5548	11
101	696	17
22813	8011	0
26317	358	9
117	401	10
103	8602	11
151	8168	15
1083	2788	20
6027	5917	10
1112	2900	28
654	6937	2
14	3186	6
38725	3864	37
2714	902	8
748	5555	13
39218	4794	9
27319	5359	4
4980	4771	24
734	1276	14
138	8484	11
2670	8379	24
112	4620	15
2100	5709	0
133	7673	2
2466	444	12
6108	2258	26
104	1108	16
6786	1682	8
102	3450	25
38388	4571	29
102	7443	13
113	6893	6
4863	779	10
14	732	23
1650	3631	12
13586	9883	8
8545	98	8
261	4998	24
23739	8681	0
193	2991	5
148	1722	20
163	3915	4
103	1721	12
105	9437	19
121	295	21
104	7807	11
396	400	21
1903	3310	31
2259	2666	1
34219	4131	9
128	853	18
151	2925	5
571	9255	4
9259	1535	9
2341	2101	9
107	4518	2
107	2827	15
105	8191	5
1048	5446	3
4085	3660	5
12829	4257	31
14	3497	35
121	3529	6
8445	6889	19
124	4105	16
904	6008	7
2476	3456	6
142	8791	24
459	2369	10
236	9655	24
113	2563	16
119	8634	4
29997	5857	1
122	3501	0
3373	1797	12
160	2021	3
1164	505	28
19395	7654	14
798	8175	28
117	3677	5
118	2879	18
584	5250	14
110	3020	16
121	8161	4
108	6409	17
12	9215	6
115	8499	1
12	3963	18
196	1657	0
29801	1497	16
12	2967	12
1535	3212	1
12	182	9
3263	3534	12
101	6164	8
157	4582	0
105	6482	13
36666	6367	16
1953	728	6
811	8995	7
4252	2382	22
1502	463	12
3690	6585	5
314	6978	1
115	7512	23
142	9915	6
5653	1689	2
103	7991	9
101	285	15
105	8661	5
113	6118	9
338	5499	20
109	4462	14
38883	6526	23
1917	3372	0
9566	3570	14
8269	277	6
1365	4200	27
342	3108	13
113	5458	24
109	3932	12
5454	2789	42
105	2091	2
130	2477	20
8	9009	15
6510	9450	6
124	6846	24
120	8264	15
362	9189	5
160	9752	29
12035	1424	24
35123	9008	6
112	2133	17
12	7812	11
45	7679	37
5352	580	8
1720	1565	10
1454	2177	31
115	8357	12
120	5102	2
1220	8393	17
184	1927	0
21184	3988	20
106	8089	18
7297	3886	9
9085	3354	28
37349	3183	13
16	9459	6
102	2402	20
5630	9881	6
2171	8580	21
3831	906	16
114	3267	8
37838	8936	20
4809	7612	19
775	1098	12
5914	3443	15
32363	7999	18
1108	2661	19
107	8529	2
103	6511	6
13419	6029	21
14484	3034	1
2008	194	4
103	1036	9
280	9909	22
26660	2865	9
5146	6359	14
18101	3083	15
101	3384	34
896	4308	6
1692	7041	12
5609	6432	22
5007	6272	19
345	2678	37
148	3211	10
12	7052	29
232	42	42
972	1663	4
193	295	32
1300	2748	8
9	2165	30
356	5332	5
16712	900	0
6345	7913	31
25246	9844	0
109	144	3
1589	8628	27
2	8868	7
2864	3505	13
2	4037	15
1278	8754	6
19852	8034	7
5852	968	7
3385	5653	26
9	9145	30
109	1148	29
114	8485	2
231	3005	7
12	2694	3
27887	7984	5
8764	3048	3
981	5295	3
11873	5883	21
1626	1614	22
106	9688	14
14	1786	35
242	2568	0
593	8111	29
172	6526	11
451	1198	16
306	744	2
1264	5278	17
10206	9845	20
3004	5075	8
150	6840	0
294	1708	2
703	7392	7
12591	3105	2
1244	7215	3
29145	736	3
12	4714	24
6287	9782	19
625	2647	8
115	9871	6
236	8623	21
432	3148	1
3173	606	18
543	2585	5
444	1239	12
16	4342	7
14	8872	15
102	1953	11
101	4458	4
164	495	24
12	6561	17
101	5953	26
121	9306	15
2913	8375	6
371	3601	6
14	9922	7
14	4331	30
4160	9954	5
112	5753	12
692	8748	0
134	5083	8
106	3997	8
1454	8324	27
130	5157	3
293	193	26
108	7897	12
136	4883	4
163	3312	5
145	5287	1
104	4751	7
107	3967	24
123	4922	0
966	6727	35
126	8830	2
257	8903	4
4607	8092	20
226	9186	11
108	4498	1
351	488	0
810	8159	11
112	2681	9
1225	1403	22
447	6844	3
291	2792	0
12	8608	15
180	3310	4
138	5168	5
9619	4828	0
16375	9373	13
113	1366	2
155	4349	0
114	8364	4
362	6112	4
874	7275	25
3654	3169	1
447	5139	6
699	8508	25
14	4977	45
2661	9271	10
898	5468	29
24244	1868	5
114	3981	14
12579	524	6
243	7053	0
26093	8248	12
106	1731	34
401	759	10
112	7647	11
120	1921	4
2116	7324	1
107	9845	12
111	7134	9
10601	1288	28
104	7200	2
375	9599	11
14	4204	28
13097	7161	26
102	8138	18
11630	3392	4
9421	1328	18
113	8656	27
12	9233	34
407	221	9
111	8762	11
36722	610	27
5820	592	6
936	6326	5
105	8650	14
36120	9286	4
3296	3417	3
102	3776	12
249	3383	15
117	7253	33
111	5714	4
113	5011	10
1509	291	5
12	9996	19
12	6660	15
7	8516	7
105	8038	24
14	58	37
105	9285	26
106	9430	10
7974	3919	19
117	2734	16
161	6039	1
4570	1900	11
23839	1381	23
143	5093	15
165	2984	30
11388	4397	14
160	1499	5
102	8866	21
102	4933	14
8179	4799	17
2495	3962	7
270	1921	7
189	5022	3
124	3761	5
101	484	9
112	8979	6
128	1280	8
125	8671	1
101	7303	6
1014	4453	21
385	2719	15
1029	4598	5
111	7729	6
14	6508	20
14	7842	22
14	4685	17
35840	4072	22
3092	7365	1
102	3175	23
5953	6026	7
197	5992	8
113	7929	10
107	7253	31
6765	8734	34
1905	5904	6
114	4169	26
4543	9807	15
3456	8988	7
2760	1832	16
203	3724	12
108	8338	3
3841	2174	10
316	4337	23
370	7228	13
3236	9415	23
7621	5313	11
14	1388	17
601	2543	5
103	8768	5
18174	7641	4
970	3357	14
1223	9471	3
5229	4879	31
118	5797	27
11095	3374	9
1091	9285	7
8	6972	16
14	5957	7
187	2895	14
5161	2231	27
14	2598	8
1348	6806	12
232	7127	1
13397	4314	30
12	200	13
1904	9526	5
103	8192	7
160	1024	32
469	9674	26
14	7717	20
111	6520	6
4273	8589	13
107	5329	4
140	4048	3
118	230	5
4318	6912	28
118	9894	8
117	943	12
1129	5486	11
106	916	2
34608	5287	6
119	1404	32
4010	4566	6
204	350	2
23733	193	1
412	1712	4
105	6419	36
4895	9738	25
9	5047	24
606	8099	8
27939	9187	30
106	48	8
148	9455	1
18130	4859	16
640	9427	9
101	9792	12
117	9026	9
222	3023	21
23221	4194	4
109	8305	7
2	9696	18
111	3673	6
126	8734	25
241	4802	6
1943	8949	4
5704	3295	13
1005	8940	7
661	8430	34
1041	1116	16
1427	2714	8
17656	2469	22
11771	6093	6
104	5088	12
16	3481	9
14126	4911	7
102	5665	2
2965	419	7
116	486	6
12	1679	9
1546	7691	5
33362	5883	4
2764	7348	3
1113	7079	7
102	8001	17
107	3153	5
109	8146	1
3119	8318	1
16555	5144	5
102	6506	15
116	4361	4
113	213	23
35641	3596	9
14	7978	4
14	940	23
109	2738	23
12	2215	14
35548	1618	11
1977	6778	19
108	8760	13
750	9934	6
154	1751	13
14	7798	35
1049	927	18
102	3659	15
8480	1805	21
14	8582	18
113	9428	12
29673	6595	4
2763	7703	5
14	9800	16
12	7018	16
1019	3244	11
2752	6547	9
112	340	13
12	3277	6
5139	1325	11
120	4558	27
220	3526	11
14	9709	14
14	584	31
12888	4929	28
2	3783	10
1908	2477	7
127	3176	7
21598	6668	0
352	8113	0
11493	3160	22
12	5573	21
144	8714	8
6157	1381	13
108	5086	2
184	2090	0
207	5375	16
106	2940	3
1157	2983	10
2923	8848	39
114	4422	10
14	9	9
122	3610	0
114	3051	7
119	7904	4
145	2952	13
102	4812	8
9500	9295	6
101	1031	7
567	5763	17
2878	4013	33
124	115	14
17	7163	12
4217	9674	9
124	2898	11
11186	111	20
101	3779	30
938	9979	17
8	6079	13
3370	9879	26
590	6740	0
108	8119	19
130	7341	25
10091	7516	6
122	3293	0
34195	3307	20
14	1280	11
141	1283	19
1040	9562	14
398	9390	0
169	4877	16
148	5	2
110	7871	12
11625	4328	21
34310	5557	14
14	9846	41
106	666	6
12	4393	11
3379	8910	3
497	9618	8
1188	2851	15
113	2354	6
2114	8781	33
104	7503	9
22697	1141	3
147	8779	1
654	7456	2
152	8263	32
293	2307	12
12	140	5
365	7402	1
101	9510	24
9681	9452	9
108	7156	29
17663	1782	0
33857	4864	12
1508	1799	0
13479	5151	26
233	9563	25
111	7037	24
109	6609	13
16491	843	0
14	4394	17
203	9603	6
105	7426	9
124	5343	2
778	4559	13
38412	2891	15
12	8110	28
7960	7458	4
271	844	3
14	4077	20
16462	4927	13
190	6579	12
408	5369	1
14	1321	13
4914	5331	37
107	9808	11
16	9689	17
102	7690	9
8206	6162	15
147	4867	10
113	4912	27
1912	8649	4
15457	7014	15
103	2952	15
108	7026	11
13	1458	8
696	3867	3
964	3298	6
10785	2946	11
114	9479	3
301	9418	45
9192	5202	19
933	2505	7
12	3748	2
500	8069	34
920	6972	15
112	5503	3
2892	5140	11
185	4910	5
32360	2150	37
26190	9255	19
206	753	14
5105	4598	0
7859	9647	21
12	2858	2
101	8039	4
118	1450	27
5069	4209	23
913	5500	26
37991	1110	31
12	7309	20
28909	6520	48
601	5547	8
113	1751	15
206	7160	9
114	9005	9
116	2664	19
3359	8280	14
116	8391	25
6310	4458	21
219	5426	41
2962	4588	6
112	8122	14
121	8154	28
9560	3083	35
101	8651	18
11281	4673	6
108	3952	3
121	4594	27
136	6965	26
429	4413	15
136	9789	6
5319	5050	6
739	7124	18
101	871	1
200	1000	3
132	6761	10
745	3081	3
5535	3212	6
32607	4102	7
404	211	6
133	4396	9
7	2446	8
5116	4168	0
6176	6696	8
12	9356	10
12	7754	20
18164	379	13
4660	139	19
102	6125	24
28988	5533	12
1516	1373	23
20557	5946	0
135	5018	9
14	5441	13
1568	2817	15
107	726	18
247	6943	12
103	7683	1
128	8069	23
166	1284	1
106	5723	4
236	6988	12
36985	3924	21
10706	6895	32
2	1442	7
30615	3257	8
35372	1550	4
2191	7168	4
863	8115	7
26570	7636	25
166	1112	38
18509	2559	12
104	9455	3
12	6080	11
209	3870	10
345	9549	5
28848	7134	32
105	9029	7
3202	7199	10
134	664	11
105	9355	5
12	3208	26
13975	729	3
1024	9941	13
2198	2284	8
13878	475	27
201	194	3
147	6570	29
129	9933	31
14	3399	26
1097	9843	11
3280	7895	19
24944	7238	6
119	3880	4
2159	2243	11
437	8165	17
14	9519	16
8005	6625	5
8238	7606	16
21875	2375	2
102	451	8
3594	8619	27
1841	2882	8
136	8763	20
267	423	4
31396	6067	26
23350	7507	25
29729	707	9
2140	3690	23
207	3728	3
651	5579	25
158	4222	2
14	3108	16
38917	4963	5
23837	1688	15
30517	3941	8
225	5422	5
116	2243	9
2087	9949	22
10248	5095	5
531	188	14
1469	5748	32
266	7386	10
7689	3761	27
3645	8081	2
12	225	11
146	1125	24
622	1324	4
543	9941	24
3754	6045	3
122	3453	0
1618	4546	20
337	5346	2
196	1705	0
154	475	17
601	3145	23
102	1448	20
109	2516	3
25656	6961	32
1536	9653	17
2984	1080	0
16	4890	4
14	5997	21
1159	3165	35
2	4291	5
37916	5004	14
298	6070	18
5053	7865	15
108	7064	7
23092	294	9
133	1346	27
24751	9342	14
529	8222	5
12	3885	4
115	270	4
447	536	17
9663	8137	50
128	6575	29
6174	2213	8
191	8287	18
20164	5881	0
201	1356	3
35658	8401	13
269	239	6
107	1523	8
7121	6824	3
169	9703	3
16352	4520	13
215	7780	0
2229	2212	10
12	6958	24
105	1249	2
146	4933	12
5416	7092	9
204	6029	33
14	2925	16
3353	7221	3
3251	7141	10
21730	3052	26
244	955	22
208	6039	3
178	4979	2
9757	239	2
126	8594	1
18181	2330	0
8381	5444	19
5405	4153	15
16786	2351	6
157	2941	0
103	454	1
12	4329	16
116	8124	43
101	6178	5
101	1345	10
17	9808	1
7325	2074	28
12	1870	6
124	6781	18
2814	5730	13
4177	2707	0
34826	9939	18
978	2688	4
150	7249	0
6238	1706	8
10017	2812	10
119	2624	9
447	4759	8
6531	2064	0
34257	6711	12
118	9995	29
148	3947	8
125	158	5
504	7398	10
101	9289	19
933	2657	12
12	2754	11
15185	746	22
2514	7924	29
5802	5914	14
22410	7715	3
1115	9164	16
102	8163	20
6513	1602	0
131	2401	13
1875	9319	1
2479	4188	1
2702	2944	18
1736	5373	5
1994	2152	3
266	6578	7
8502	6321	11
4131	11	0
101	2921	13
126	5247	9
453	7403	0
249	4057	9
28625	4153	25
36664	6503	20
14	4612	12
1322	5786	4
21855	7336	0
107	5862	34
12	9799	11
2770	9439	1
1344	4877	9
2805	3126	17
3660	8572	20
104	1856	1
106	1194	38
12	2178	9
12	6414	1
138	511	3
101	3238	27
125	8306	20
154	2589	13
140	1008	15
25687	7193	23
3086	4263	3
4209	2865	13
104	1281	23
150	6936	0
1646	9812	4
1199	1152	9
153	243	8
301	6518	31
102	7048	8
2515	6495	13
12558	7262	9
1114	4742	21
292	4486	4
1171	310	0
104	6976	4
295	7334	3
101	7688	15
545	3308	11
1817	7186	1
108	3166	30
1985	5676	16
14	8073	21
104	3750	4
144	2395	32
4542	1943	8
310	9517	0
208	7696	9
396	5986	4
1065	3771	9
578	4801	1
111	9207	5
15951	5101	7
4687	2366	11
103	5572	9
18280	394	8
3927	3556	18
285	593	15
13430	5660	8
101	3054	15
103	5103	23
3510	3527	19
1910	6853	19
141	5185	4
2477	336	4
6900	9585	0
123	4762	0
165	777	2
14	1486	20
129	805	25
1631	7867	2
4029	3675	5
33282	4533	8
6040	8213	8
101	2820	3
121	1303	10
12	9322	7
179	9523	8
130	6728	24
1731	533	30
338	64	1
17045	8584	14
187	3527	1
131	9325	11
140	3378	4
103	4420	13
10923	2330	1
22207	7604	16
106	1151	7
12	4098	8
101	4621	4
267	876	5
103	4257	17
159	8915	2
31367	8748	9
1340	6692	15
547	3278	11
12	2152	5
12	4006	7
416	6536	0
13271	4590	27
576	7592	12
108	3068	6
142	6569	15
128	7013	8
8	8050	11
21038	6463	0
1189	5554	2
2186	203	31
106	7764	28
651	4525	16
221	1512	9
793	2130	0
16359	4446	5
471	2240	15
132	7202	15
28038	5948	19
9499	228	4
382	8008	26
15212	1491	1
144	4004	11
112	8789	11
121	1141	20
2252	6143	6
1285	9511	20
129	583	7
17954	8074	14
2	6575	23
25331	8363	7
101	8064	29
8504	6326	4
1242	4549	6
115	5036	17
106	7765	8
12	7076	15
101	1224	12
111	7379	1
860	8165	14
686	6065	20
261	727	5
25434	9975	0
107	3097	12
2995	7019	19
12	658	37
17228	9124	1
23155	2525	11
106	3138	39
2060	6544	29
104	9004	20
15806	8413	7
9761	3857	2
12200	1172	16
37783	3686	4
2188	7521	8
2	8622	9
116	873	15
37498	4433	15
14	9728	25
1316	6142	1
5808	7432	25
2	7491	9
111	3132	3
962	4170	20
101	3722	3
425	3028	2
21911	6248	6
140	3286	12
101	1102	26
31525	2791	11
14	5453	35
510	913	16
125	38	5
12	9207	29
10855	2706	11
106	9734	26
2609	500	0
130	7637	2
1625	7448	31
951	172	6
26586	8007	7
7389	9621	2
109	7439	4
107	2370	2
32800	3500	23
105	8959	2
690	4114	0
12	3287	3
106	1481	3
106	4718	21
24952	5614	8
2348	291	18
9721	14	4
11280	7414	8
288	4367	25
104	915	29
14	8894	11
31810	1259	28
102	1975	15
2	5367	0
256	5653	5
12	1329	6
26264	6715	15
1679	6729	6
38353	5210	10
12	6583	21
540	5795	14
11390	8756	4
1381	5527	2
104	4190	3
4905	1085	33
119	6579	1
104	5749	29
162	5964	0
186	9341	9
124	3023	12
38279	446	19
332	9315	2
710	3773	8
457	1839	12
1098	6535	8
12	2682	11
233	6241	18
105	9116	8
14	8262	38
5942	1519	20
1771	6405	5
3291	285	24
132	695	6
437	728	19
417	183	13
102	8211	10
334	9260	12
8057	6829	3
711	3911	1
274	5508	6
114	3420	10
2769	2758	5
12144	237	2
104	54	3
1388	7533	10
102	4841	32
134	1131	14
12	5178	12
27184	1811	8
1301	3281	34
12	6357	11
105	5782	25
1904	7488	16
205	7136	2
565	2996	1
767	4707	10
6189	6144	21
10350	9944	1
101	8697	5
14149	1616	20
121	5420	18
108	2188	22
35503	1828	2
5195	8140	0
131	62	28
143	2943	11
456	8588	5
111	6252	7
6965	2047	20
12	2840	21
9305	1861	9
138	9253	18
579	1119	13
5303	1637	22
6779	6583	25
106	9286	24
156	2529	4
2433	3130	9
5471	7309	18
117	2772	14
19199	5214	14
12	8541	19
214	3804	7
114	4534	3
14352	3060	1
187	6973	11
384	3344	35
131	8182	9
7	3614	7
5183	6225	2
12	6618	27
8551	9876	29
12	3992	17
14	8034	34
7345	5103	14
110	7533	25
106	173	15
117	3774	6
113	4520	2
36048	9782	9
14	1398	20
6652	9213	10
5655	3726	14
20456	9542	12
34887	1934	6
10849	5862	13
113	8618	5
111	4674	18
107	1187	1
104	1072	17
131	6491	1
5335	9083	14
165	5940	8
3805	3481	3
57	7230	16
120	1566	6
7620	2736	1
13025	6473	4
333	4805	5
111	4804	4
331	1998	6
3162	8343	10
12	3870	7
27728	5222	8
1267	3399	25
124	9220	10
154	3172	31
112	6607	29
7	6463	7
2389	6601	12
111	8326	1
109	8746	20
28022	9084	11
107	6883	6
1683	9830	5
1229	6363	11
126	8608	22
14	3444	25
1885	3434	2
6232	3618	3
1368	885	10
9507	2918	0
9981	8803	18
105	6229	6
12411	8500	5
111	3651	3
132	6420	15
130	8685	35
386	7404	8
216	4656	21
112	7680	11
445	6792	7
757	5472	7
103	3673	22
377	8241	1
133	1618	16
133	6961	31
4143	2047	3
189	5993	12
2723	8912	10
115	9310	2
4581	8196	6
112	420	4
7872	643	16
134	9325	19
28613	9688	29
112	8234	11
1617	509	17
1082	111	4
4981	4033	4
407	743	21
8928	501	0
14	2620	13
104	8661	2
102	5619	23
101	7124	3
13297	5638	22
29663	8264	20
105	8625	4
780	9457	16
148	8792	12
12	8176	17
11728	6689	10
213	4565	22
146	4361	32
7147	9592	24
2782	4315	12
225	5980	16
24018	622	2
6818	3530	10
14	7743	17
4132	8063	8
167	2680	18
733	7415	11
137	8494	22
380	9497	17
111	4038	4
405	9153	13
114	889	24
145	6226	3
1218	8310	22
101	6962	14
104	6376	32
281	7873	16
2425	870	4
342	4309	21
3647	6421	21
117	9911	3
2227	3383	8
181	6186	32
180	3635	1
4744	7833	15
20933	7265	14
949	3187	2
904	3827	12
4875	2198	13
101	3091	14
862	7696	5
282	6729	8
32188	4336	8
104	5176	10
22007	2127	12
16827	3396	8
822	9880	0
14	5502	15
340	2901	8
37641	7760	8
115	5593	2
179	7533	15
12	343	15
7	6780	20
12	178	19
101	1395	29
16	2048	25
102	2288	3
234	3589	5
107	9960	11
121	9103	28
12	791	13
108	6538	9
101	7093	12
1308	1596	2
235	6599	1
2539	117	15
3523	4991	0
129	9110	17
141	830	9
2390	2090	12
143	9876	20
3913	1929	13
324	7743	13
412	4686	4
101	5403	29
120	3545	14
1087	2649	2
22008	4232	31
599	7666	21
212	6897	26
437	368	24
104	2524	7
723	1456	3
355	1221	9
123	5206	40
105	9880	31
203	5669	36
18358	4424	23
12	628	7
260	5671	10
9736	9976	3
10537	3306	3
1472	659	24
6639	4523	35
14	506	17
103	2642	17
124	9765	7
6924	9869	0
118	9727	30
779	9368	3
14	8571	14
14	2609	24
5744	3309	5
232	1862	2
135	1582	5
3651	3871	30
102	5147	30
102	3766	19
297	4	26
14	1639	36
134	7846	24
12	8372	14
1292	7423	6
12	7063	12
11609	8084	4
1859	4099	10
982	8503	19
201	5532	3
3147	9228	9
385	4423	12
2343	9558	0
29130	8630	9
113	6789	6
403	3303	8
39525	3926	9
102	5722	8
14	1402	21
3336	5401	1
108	4898	10
504	8625	15
29303	9968	17
106	9953	3
101	4344	19
101	7191	20
105	7034	15
6864	9111	0
12	3988	16
101	5942	17
85	7215	18
290	2647	7
7	6224	12
12	89	11
120	4533	17
9065	9379	7
20671	622	15
166	9973	14
913	9516	17
12	3254	12
144	6141	5
115	7699	31
106	1101	16
103	67	41
5613	7312	8
1099	9282	17
539	4930	6
109	3747	21
2869	2719	3
843	6602	8
104	208	14
112	2474	8
1661	3212	7
1843	8202	10
125	4555	2
12	9110	18
101	3357	10
101	7313	2
34250	9872	19
101	9815	28
32572	2897	6
603	436	2
14	9148	14
2247	5765	36
14	9623	16
272	5716	5
133	1055	7
17824	5689	8
103	8336	21
106	1100	4
101	4670	7
17	1798	21
5431	1322	4
244	9248	17
5598	5830	21
19038	5983	5
134	5953	9
108	3782	7
1889	8933	4
112	9418	20
360	9862	33
175	9635	18
769	385	1
24213	9118	0
1883	8620	13
29362	1909	6
105	9973	17
427	1698	20
146	3161	3
1201	6143	13
6615	3719	9
1345	4819	10
122	3525	0
3803	208	23
102	7676	15
111	3663	2
5342	6176	13
139	3144	17
14	273	9
122	3842	0
139	7201	5
27074	9872	27
135	3342	20
119	3700	12
575	3781	1
111	3208	2
666	9157	4
12	222	9
331	1469	40
23797	8749	0
3632	5074	23
8141	4347	29
25204	9746	5
551	2677	15
568	7082	4
6687	8554	4
12	1204	1
8120	347	6
111	4710	1
152	8900	7
264	6051	17
12	4831	13
101	8503	26
103	6328	13
124	5284	8
14	3068	22
111	2698	26
14058	6777	1
175	7072	20
168	4830	6
22802	2997	22
108	5765	12
106	8867	25
231	4160	3
18692	7507	18
14	5345	34
14	2434	45
110	5899	5
1279	4044	7
110	172	19
120	5138	23
12	560	15
105	7679	21
125	4579	16
105	8439	9
101	7516	12
107	5224	16
114	5275	18
32605	6280	22
12676	9839	12
14157	281	1
11788	523	13
510	4117	19
861	3899	1
3358	7013	20
102	8860	3
114	5850	4
2	6806	26
29748	7198	3
12	1798	32
147	5302	2
132	56	15
213	862	5
113	9351	20
604	5974	11
105	1718	16
200	4312	1
134	299	17
102	183	18
109	6793	15
7904	7729	3
103	7253	7
101	6455	16
1542	5469	3
105	4054	3
257	6586	11
103	3058	17
101	5107	9
2142	9564	4
2836	4535	2
686	3456	10
3364	3098	8
102	1245	26
36057	9666	16
350	2677	24
141	5433	31
102	8282	23
239	7225	20
237	853	23
129	7998	13
36476	2890	16
101	8502	14
164	8255	26
12	695	13
108	9506	21
136	1684	36
16110	7450	31
107	8546	1
12	2610	2
531	7213	13
278	1862	0
101	682	32
102	895	2
505	5850	6
113	4803	3
113	9487	6
6032	7985	28
12	2002	21
1	1490	0
12	505	11
31122	510	44
19973	8208	7
101	1080	5
15277	8319	8
104	2064	29
139	9130	17
102	219	8
13466	8897	15
401	2533	12
12	5151	11
103	8093	23
103	795	4
12	5626	23
125	6986	7
214	3511	6
159	5836	6
106	8684	11
999	9939	12
12	4374	9
115	8765	21
8082	1929	10
158	1819	37
106	677	4
1451	2698	33
36414	7014	14
2157	1661	5
908	6850	32
1692	8892	1
14	1918	31
967	5924	4
1744	9784	18
4495	1894	33
12	6262	26
14	2188	41
37515	5438	11
5904	2581	2
121	9320	24
9263	5665	5
657	4397	13
4017	4757	7
3699	1485	12
194	590	0
277	3183	25
109	6755	3
501	8897	5
117	4564	22
12	3188	18
30380	9071	6
26792	5575	18
3689	8338	11
107	9921	13
1049	8096	21
1548	6051	2
1908	8222	7
13581	8078	8
917	948	32
122	3746	0
3855	403	12
115	4506	12
12	4950	11
443	7973	27
13736	9953	2
921	805	20
111	9251	2
208	8175	16
102	6198	7
877	4829	3
229	5483	1
12	2876	6
12	4497	11
5590	8828	2
2691	4609	20
285	9932	7
4424	6632	4
10854	173	7
147	8370	23
6964	5593	25
14	3964	18
160	1581	3
14	3737	14
34030	7937	15
635	304	25
477	3668	3
333	1231	6
18778	2540	0
503	610	26
103	3600	11
103	8092	3
110	8363	26
106	2727	9
103	9407	1
251	6458	6
487	9966	16
586	3307	30
138	259	11
5754	8543	8
101	10000	5
136	8737	17
102	4361	34
1012	8553	7
142	6683	1
261	1706	29
5041	7060	6
1999	1788	17
259	8173	0
135	4617	10
106	1290	9
3290	3127	13
8214	9236	7
3184	4426	9
10710	6605	27
3335	6912	19
121	1990	14
8	9287	13
7170	1243	5
19411	5206	24
116	6485	4
162	5868	0
109	4068	12
5514	5426	6
9	6913	20
6782	9872	7
1773	1870	4
362	2193	5
1236	7185	0
2	4037	32
21337	5996	17
101	51	2
120	7999	19
166	8115	9
15990	7079	17
5461	7500	20
152	6956	4
652	3998	1
250	2056	7
20134	5337	0
12	5695	18
551	4666	5
851	1175	1
103	4434	9
2762	5443	5
218	987	1
1172	9290	9
10092	2631	13
153	3963	32
111	4845	2
2	7921	7
16362	6800	34
2019	574	18
153	4356	10
14	5205	12
111	9505	7
116	3066	4
329	9318	3
3506	3222	6
148	9437	22
108	1475	17
533	3053	15
1570	615	32
1041	4899	29
122	5389	8
28056	6756	5
1047	8419	5
3298	3971	1
153	3622	19
119	9337	3
102	8849	22
111	4425	8
364	4816	31
1676	225	10
292	5813	26
1383	253	6
12	3219	11
4829	3121	2
3838	9247	16
36687	1179	7
2663	1444	7
110	736	16
101	2386	5
1	5104	17
24370	9236	9
8	4841	22
35558	6251	2
3077	7301	17
103	3831	18
36067	1492	2
1069	662	8
415	6412	0
304	3413	21
14	3995	11
107	4011	2
206	4136	17
32774	9561	11
5641	3997	13
111	8033	15
24783	855	31
158	7883	2
101	2516	19
106	6248	18
21392	967	12
130	1531	7
14	8542	9
3113	743	10
27394	5736	9
547	669	6
8	777	4
216	1655	1
12	501	10
225	6537	36
103	9971	2
4723	172	20
776	145	12
6501	1284	0
1749	6871	1
110	8175	5
11458	4888	22
353	9413	7
19230	259	16
114	3032	4
1280	9574	4
2917	6762	1
103	6586	8
970	6755	23
1601	3256	5
12	4664	20
3404	5196	14
713	3020	3
117	3709	12
101	2943	9
120	8794	1
18398	8775	13
105	4465	29
21427	3530	7
14	6358	17
104	728	5
109	6924	8
7403	5790	19
988	29	2
101	5511	33
4662	3540	3
3409	3118	2
155	4165	0
666	2338	7
10608	6370	14
603	6551	18
151	8137	18
10625	9996	9
1277	9674	14
1157	626	12
1125	855	3
323	9748	7
1550	5637	17
123	4994	0
239	1809	30
1007	486	31
107	9027	12
12	9049	25
28678	7670	35
17037	1163	0
12	818	10
117	7826	14
25520	746	16
656	354	4
2889	8494	3
1358	3294	4
149	4078	28
3213	8913	17
179	9189	10
123	5644	0
9	8841	12
147	1081	27
165	4573	8
836	703	4
14	7157	25
20572	3877	9
1094	1134	24
8	7917	9
146	7870	10
105	1525	3
110	8040	7
107	716	23
596	3633	4
2025	2749	6
