2116	6151	12
5273	7492	15
101	4854	19
12	5083	3
12	5141	1
149	1846	4
801	5352	44
127	1395	6
263	6754	4
819	1310	20
104	3134	5
299	231	6
143	8603	10
6166	4805	9
3610	287	38
21291	592	25
145	9663	24
101	7839	2
172	2423	5
125	8648	9
107	9101	11
142	9621	4
2106	3610	14
4505	3587	28
14153	6290	0
2449	2039	10
109	5965	19
102	6110	3
153	8069	30
23207	2620	0
151	7279	14
14	8894	19
338	2700	4
2294	6346	14
6073	7745	24
101	8092	19
9	6048	16
881	7107	19
8	9435	32
14	7671	25
240	1585	11
532	4044	4
3029	8772	19
351	9975	7
156	9313	3
123	8325	2
237	147	16
16500	5506	9
203	5300	2
496	3442	27
108	2189	26
12	8696	9
215	380	10
12	403	26
19531	3535	30
2039	8539	0
144	2942	7
14	950	10
9	4777	18
180	4233	29
15866	5876	8
112	5302	17
7292	4675	0
2884	9201	0
8817	8906	18
14	5900	45
892	7700	3
1012	4137	8
832	2450	16
734	3795	16
703	5481	2
1550	2540	6
140	2287	4
422	3672	13
1378	5313	25
105	4440	3
8	228	2
101	6357	19
101	8723	13
6833	2249	0
386	3842	26
1497	4574	15
173	5712	21
8394	4356	7
14	4667	22
102	3089	16
104	2512	30
343	3573	13
8604	5539	8
115	3805	23
1511	9267	14
136	4256	6
101	5755	2
14	3141	40
198	2270	6
8626	5431	20
206	780	1
123	208	40
164	3203	11
21960	5448	2
14	2013	22
102	3442	26
160	4705	1
2723	3485	2
335	4106	1
110	5167	18
14	6336	34
123	5385	5
101	9072	7
174	7657	7
441	4863	5
102	8786	4
14	457	37
2480	2951	0
287	3265	16
2233	1492	31
130	7926	18
14	2792	32
203	5746	22
165	4931	2
17	1720	27
331	2464	31
4518	6628	41
312	7061	4
6223	4799	9
129	7159	12
107	2926	2
14606	3730	2
850	4724	4
6674	4045	10
102	1272	5
141	6286	12
113	9459	4
12	3920	5
587	6563	2
255	9880	4
101	1662	12
103	1848	9
121	4901	20
109	8298	14
14	574	24
141	8201	4
3639	8310	4
23036	1872	6
1228	6664	1
14	4695	12
260	480	31
501	7695	1
147	187	9
10098	4236	16
250	6664	15
429	3179	0
15302	8324	6
156	6369	13
12	9372	5
186	3248	25
101	8541	11
101	9875	9
3422	9853	0
105	2398	20
101	211	4
105	6354	28
9178	2591	2
666	7397	5
2	7942	11
107	8354	2
2585	7796	15
169	1023	0
2534	3451	38
18166	6048	13
113	7859	12
901	6401	16
109	1261	3
114	7895	10
101	887	14
101	6618	3
108	5381	13
1522	2405	0
12	7125	15
101	5328	24
5633	4014	6
655	3618	32
18227	9456	29
12	6704	19
3549	8988	5
110	2336	7
109	4363	3
135	3906	15
2	3374	9
760	4080	4
122	9227	1
109	7119	26
8487	9541	5
101	3544	11
21132	6680	23
101	7252	3
101	2582	9
718	9027	0
21118	3205	4
2870	6589	0
105	9691	20
948	152	0
102	8767	10
14	248	12
139	7624	0
233	8929	18
238	8881	9
4192	1353	18
107	9864	8
309	8631	17
245	2265	43
187	7115	38
22313	1891	16
324	443	28
12	4368	2
8717	183	23
253	4414	0
119	7939	11
102	4505	7
599	1727	21
363	2294	1
102	6271	2
169	1206	0
2389	5763	13
2218	110	1
2534	4134	16
546	7248	9
528	5426	9
122	4928	6
139	7951	0
104	7706	6
393	4070	17
115	8069	42
19106	7229	8
179	2658	22
650	400	11
172	3920	26
1719	9825	17
2499	9247	5
8368	5516	1
368	6921	7
101	4397	9
101	1674	31
175	3678	0
11194	427	5
108	7191	27
101	7145	16
109	7730	11
290	3344	15
5175	3830	17
133	3017	18
5491	5246	23
9	3319	10
18746	9521	20
104	4516	12
357	1652	9
1075	7426	9
12	7273	8
152	5790	0
2349	8629	2
14	2062	18
111	9289	13
227	8940	16
102	4586	22
14	714	11
1017	7936	5
20456	7759	23
153	7517	21
14	3298	12
104	9995	3
7544	3318	8
251	5707	31
125	5178	10
112	5289	26
420	6412	7
104	2870	44
101	7023	6
14	7882	14
102	4233	28
1970	3409	22
2	6781	12
14	588	29
15031	9525	10
23221	3040	0
101	3721	6
251	3751	4
101	5098	9
101	6347	12
8971	5295	9
1209	6300	31
821	2851	2
13222	7596	10
193	9616	12
12	3782	8
330	4142	4
1700	8499	13
118	6926	0
4241	7872	6
2550	7041	41
129	7691	9
14	3746	14
3660	6041	11
622	3233	3
159	1168	10
168	3969	6
119	7698	4
101	3949	14
101	7905	6
101	6447	4
110	5459	19
11024	4501	7
106	6928	1
16111	8762	1
109	6468	38
110	51	5
12	9482	8
101	5895	3
2347	7410	16
12026	6482	29
101	7206	6
121	953	7
256	6464	15
906	911	23
347	6823	1
12	1496	32
606	4140	23
102	4687	8
1182	4454	23
12	3023	10
483	7737	13
110	4635	7
118	6601	0
189	7972	10
151	1756	28
1423	7127	14
1110	7338	24
14	6246	18
105	3501	1
559	3129	3
108	3796	1
986	2443	20
172	4653	10
12237	3213	23
12	3307	4
181	2163	5
214	5763	5
167	1254	5
1063	4543	26
437	356	5
112	8968	17
11591	361	9
101	5640	19
629	1938	15
608	672	3
2927	300	16
131	9090	12
109	7996	15
14167	4546	39
117	5544	13
107	3704	11
263	9663	6
120	5657	1
14	1385	7
14	6639	20
152	1919	6
101	1190	7
433	2682	26
130	4139	18
15261	6883	19
411	8373	2
12148	3185	12
113	9615	5
223	8582	13
131	8964	26
223	6976	19
9425	3067	14
174	8338	10
120	1023	1
8	6424	2
887	4233	30
110	1652	1
118	6657	16
5612	3657	8
108	5822	12
14	9759	37
12	3628	4
451	3343	24
279	3062	1
862	8074	17
516	8027	16
523	8367	2
460	6228	0
115	9032	12
201	9804	14
105	2788	1
101	2477	8
103	9610	5
103	1505	22
416	3557	32
102	2410	23
12	9275	33
340	3226	38
104	4141	10
104	417	2
151	5273	16
176	8084	14
5326	4574	29
101	9869	22
13208	4141	27
110	9758	6
101	2569	2
12	4779	3
107	6950	36
866	7001	21
127	9750	46
101	8801	8
147	2657	15
255	3688	7
384	2737	38
6073	2294	21
101	4998	19
112	7589	19
22099	934	1
14	9605	22
104	8973	17
113	4229	20
115	4649	1
523	2915	2
101	430	17
289	7763	27
3661	5337	10
108	6963	21
136	5881	29
147	8847	19
138	5205	8
136	8400	4
882	3764	18
1654	2763	12
12	580	1
186	7233	4
101	7464	2
12	5064	9
103	3079	19
286	5649	11
111	8393	9
148	811	0
2620	3289	29
9241	7638	0
14	2880	20
2828	9354	7
120	1206	1
9	4251	21
4045	5524	8
4337	8596	10
102	5225	3
107	6682	24
247	6526	11
8	3687	32
102	9125	6
102	4674	29
1811	2047	5
107	2675	12
20541	7958	37
301	6932	10
11849	8549	6
200	7835	35
145	331	4
12	3661	11
112	7938	8
102	1956	29
3095	8901	2
558	27	1
318	9617	24
101	9058	25
101	6564	7
101	1223	8
375	8637	11
105	7459	12
108	8887	12
101	8839	5
105	2115	26
101	7341	5
371	3768	26
553	6903	5
125	8735	18
244	1565	27
283	325	33
1008	7571	0
17572	840	2
123	7050	39
254	47	8
218	578	15
126	1951	19
252	1518	6
14	3339	17
318	4479	1
122	8572	7
117	5577	2
102	4007	4
101	6719	32
106	5359	34
105	291	9
101	911	28
1825	2913	2
3166	11	0
213	6605	1
128	4803	7
610	1528	24
1898	3698	11
2320	6278	12
21057	6695	17
316	344	15
3942	2032	10
14	9166	19
109	1620	7
138	7177	39
104	9379	8
196	6583	6
728	8873	13
8	4831	10
12	6280	3
106	1499	5
8528	4543	7
14	1998	28
126	1950	7
137	794	20
7485	4633	9
211	7925	1
214	5447	20
133	5665	30
14198	4434	17
101	6435	5
23636	411	9
130	5891	29
11742	4385	27
177	4637	10
125	2837	6
486	7163	17
14678	4429	23
160	4881	1
157	8600	15
1	5644	41
151	1396	23
162	8085	19
200	9003	16
143	6157	13
7981	4592	11
9399	2613	6
7828	5465	2
15777	9735	0
138	789	7
348	6507	12
10079	9140	5
102	2890	14
2251	50	6
14	6250	19
164	3671	1
7628	4588	13
935	7001	3
7974	9088	11
226	5869	12
16930	1663	20
101	5295	8
101	4961	10
2358	6625	13
101	6208	15
6915	4394	10
102	5926	17
107	7835	8
14	557	18
102	4365	15
2127	5382	14
103	5350	29
12	9800	15
188	5830	18
102	4042	10
109	9235	12
14	393	24
102	9038	30
200	591	19
109	3772	6
125	6324	2
17351	130	4
114	5922	5
121	1169	8
228	2486	9
170	7049	20
9	9409	34
239	4201	3
101	4840	12
1633	7674	0
9294	9919	9
163	1328	2
19425	3709	13
101	5414	14
750	5061	28
126	2111	6
102	1580	15
7262	4160	16
3105	3660	10
9896	4691	9
14	1381	6
720	5028	15
1266	3027	31
204	6790	7
101	4428	6
108	6749	10
13129	4674	14
12	3616	5
961	3338	24
12	5261	8
20252	289	5
121	4693	20
101	1771	16
101	7238	29
530	7636	24
158	8786	12
307	2272	21
122	6993	1
1201	9409	17
122	8306	3
7119	9167	9
101	9408	1
101	5415	26
235	4398	18
136	8731	5
116	2603	11
129	3717	4
120	7376	13
155	9845	25
1360	7968	6
173	2606	20
924	3289	21
8	5151	12
313	7350	37
12	718	22
15442	8010	40
1156	4598	9
680	8409	16
815	5463	17
2451	9415	27
1541	3406	21
891	8640	9
2	7921	9
185	3115	2
1253	4167	16
9	2748	15
254	7235	23
113	6511	16
122	2006	6
105	6556	37
2	5115	18
103	3537	35
5478	9356	3
14	5801	12
14	4455	14
8654	2776	3
108	8172	39
14	6500	23
158	2619	18
642	9456	2
662	4278	5
176	8626	15
110	6200	7
159	4787	15
119	1246	6
14	5679	26
6100	4884	9
105	6214	20
2360	9090	17
326	5922	16
1794	2794	23
101	1929	14
12	3906	27
107	5686	21
312	7219	41
483	7350	4
758	4400	27
114	5898	23
184	590	5
101	6089	28
103	9869	30
12	4616	18
652	4299	12
15503	6244	28
101	7437	5
114	9992	16
989	5087	0
173	6114	11
239	4507	32
801	6857	11
2962	8609	16
155	4374	12
5659	639	6
127	5768	21
388	8670	0
116	8654	13
128	4963	7
612	2909	15
8	8408	19
285	4510	8
101	7072	13
3149	7632	25
1623	5662	35
15186	4023	15
111	2848	14
14	9858	13
1114	3689	10
8	3391	13
108	6609	18
354	6594	7
5817	2998	20
662	9776	12
3005	5303	12
363	8356	7
196	7866	14
1289	5223	20
14	8973	25
102	3365	24
12	9064	11
390	7513	1
119	2875	15
101	233	8
296	3752	3
625	2941	0
14	4431	28
223	9837	8
1792	5981	27
115	163	6
205	2877	8
133	2945	27
244	1403	15
12	5888	4
5065	6480	18
511	2327	34
1351	2933	27
1149	2491	5
1253	2406	5
109	189	7
223	5579	5
20908	7054	16
12	5724	35
1022	5116	23
102	459	11
102	2794	14
204	6986	29
8789	2123	5
102	8834	4
190	6395	17
7181	3383	0
108	4150	3
110	3574	21
165	5011	2
102	5084	36
16139	7086	3
8	4991	10
102	9182	35
114	3139	18
160	4785	1
14	6313	25
18633	6513	11
102	168	1
141	1651	5
14	1071	10
101	8956	32
11449	4233	26
1452	579	10
111	802	3
138	5680	13
101	4679	28
815	7321	6
143	4526	20
8514	8925	37
106	2864	8
580	5665	1
3634	3492	5
251	1486	8
130	3563	12
612	3218	25
1358	9800	0
14	3585	31
102	66	13
104	5057	9
8572	4014	13
3648	4088	9
117	1871	4
736	3964	20
406	219	5
101	5254	14
2836	6178	14
101	4936	12
4	8291	14
159	4721	17
12	1797	10
150	8860	6
863	115	17
185	7651	2
14	5896	24
14	3493	21
149	5854	34
274	8077	29
110	3321	5
299	9694	20
106	1396	21
3643	5239	7
195	2814	0
101	1710	12
15977	5155	19
16	4540	32
103	1327	9
125	3314	2
454	7883	6
103	8066	4
134	2972	1
119	1178	14
1794	5225	26
103	7783	24
6988	7814	9
1106	2824	9
629	8767	21
13604	3937	12
12	1474	10
16344	7363	15
10040	7417	7
8073	574	17
101	7520	11
1304	726	0
130	9577	10
103	3498	6
127	2503	2
14	8615	23
3363	8769	0
131	4652	10
104	3173	6
994	3159	8
7	3365	27
253	4590	0
12	4544	2
3702	7645	0
1403	584	17
3242	2133	0
420	6023	17
159	4883	15
103	9070	16
215	7205	9
111	2158	8
5475	3645	9
3685	3192	12
1429	733	6
513	107	8
823	3207	9
1508	2791	8
9628	4356	1
14	2376	31
14	7191	36
811	9525	5
312	8203	8
119	3102	21
751	4963	4
383	6566	2
108	7348	10
103	7145	24
5975	3685	7
9	3309	32
14	4161	24
277	3583	23
153	7544	18
117	2179	11
107	2006	7
135	3538	13
104	8416	6
117	3752	21
403	4661	12
2219	3067	2
19848	3948	5
189	1453	20
10867	1854	7
419	7663	2
18187	5247	30
138	380	3
248	4626	14
108	5458	15
14	9966	23
1045	2398	21
248	8424	36
14	8389	9
169	1126	0
654	6415	9
184	9444	4
101	1711	24
12	9419	7
5802	7516	3
299	5597	7
105	8869	13
121	4882	13
166	1194	17
20978	9463	12
905	5839	15
12	4612	19
1359	3982	5
757	4170	33
1748	9800	28
113	7682	3
471	7116	10
117	5221	3
9125	9107	9
10177	6638	12
156	345	5
2204	9370	28
12	2792	8
2543	2755	3
134	220	11
803	3949	16
133	3717	12
8725	6997	8
102	320	8
14	4704	21
14	9095	14
117	4586	23
5009	7171	18
2	8446	14
240	7681	17
11277	4341	31
104	1606	6
102	5102	28
129	6982	3
5831	8058	2
1314	3469	2
123	488	33
9153	3597	8
3131	3070	0
226	3657	30
103	3405	31
12	2095	8
120	7413	10
162	5821	9
234	6441	32
141	5777	18
193	5709	36
111	3910	7
565	4612	13
104	2317	11
987	8013	6
297	8266	8
400	3648	20
220	8872	13
110	5236	17
179	1597	10
123	5458	6
101	8247	33
1153	8698	1
151	4089	19
107	4467	20
111	2861	27
258	5632	4
176	7941	39
8890	7127	1
2400	4070	15
221	7309	11
206	2289	5
10178	2853	10
804	4161	14
108	6002	22
210	5425	19
284	3513	4
14	7688	16
1139	3801	7
216	900	15
104	3879	1
102	7018	7
1121	9552	26
9	2265	10
109	5875	12
109	1919	4
550	2113	3
136	9236	8
3182	2253	1
408	849	14
298	9285	18
584	1347	7
8	9562	18
103	7587	9
154	1752	9
23410	7646	0
118	6830	0
101	1965	29
221	8451	1
101	6862	18
6489	9369	20
106	9170	21
124	4735	0
231	2042	0
109	6462	23
349	6251	7
102	6216	27
1239	7468	5
8618	313	8
103	3694	23
172	2217	1
12	7502	10
5638	7842	28
101	6506	24
150	8050	23
110	852	5
103	2117	9
779	329	3
111	9029	17
102	4301	20
409	2009	22
102	7623	15
103	4610	8
21150	6337	9
524	8385	22
283	7804	6
105	100	16
12	1801	11
251	1320	5
19253	6288	10
6772	8736	12
14	9543	8
17957	453	5
9368	9593	9
101	5934	5
2758	8051	32
1327	8140	26
8227	1464	14
108	3507	1
166	1089	9
161	959	2
117	3619	22
196	7551	11
403	2865	30
12245	5469	15
1834	230	22
102	4710	14
209	8529	0
162	5265	17
111	6154	9
12268	5775	9
1003	3331	13
274	6018	5
103	9059	5
101	9707	2
7	1545	11
2130	8788	2
18254	416	8
171	399	20
104	5921	22
1727	3790	27
14	1550	7
4983	7619	29
14	5854	40
544	1616	5
14	6344	22
167	1186	13
8692	1840	3
127	3141	3
3737	5868	33
125	3354	11
234	8017	9
774	8479	5
1381	6572	0
103	777	2
6102	1512	8
101	1409	5
21723	605	29
261	6296	7
3335	6197	0
107	7004	21
133	8236	20
180	8956	1
184	9611	15
121	4763	11
941	3412	15
108	4183	12
14	7125	39
342	6472	13
106	8794	7
4254	7026	6
106	5969	2
12	9862	16
254	4637	32
4992	9946	5
213	3785	6
14	3920	45
12	7589	18
641	4668	12
8542	2354	18
180	6936	3
164	8951	6
133	6189	10
2497	1335	12
117	7108	2
102	3397	3
465	3732	9
12	6607	26
5619	4434	18
1064	8475	5
101	7659	8
12	4875	3
876	459	3
624	331	6
115	8524	6
10628	6704	14
8235	8688	24
7913	7489	28
15755	9653	7
765	4124	13
363	6924	41
101	3700	26
463	6447	9
101	6198	16
9	5665	13
899	6882	15
3170	206	0
3719	4264	13
13067	9419	6
351	5777	1
259	7272	15
134	5033	21
103	3443	9
264	4609	1
101	8532	4
130	8830	7
7764	3771	13
385	5755	14
112	1496	14
104	9608	36
102	8432	17
157	834	3
462	3534	5
8024	6152	2
14	1052	9
113	3569	11
104	8986	1
115	4670	17
408	3398	11
837	5074	25
12	5620	7
118	7519	0
101	5662	23
125	1485	8
14	3452	26
222	6736	15
232	3201	21
145	2366	2
123	7983	11
3231	1861	0
1714	4004	1
10261	3500	11
216	5502	5
124	4096	0
505	1365	41
101	1654	23
9778	9917	11
11957	2226	0
5680	231	43
107	3089	32
2206	2345	21
106	5152	6
330	2808	3
308	6705	22
102	4951	8
117	8059	4
240	3571	13
469	6330	1
20934	4666	39
1413	362	43
107	6927	13
477	4445	5
405	2861	8
4032	3729	1
142	691	13
117	7257	24
8	7296	6
4116	6482	27
417	9195	27
2192	2014	11
106	4393	4
212	3593	14
146	8671	13
113	6288	9
2	5089	23
14	8346	16
124	4807	0
162	2464	18
3605	4212	7
8	4654	23
12	4062	8
110	9736	2
13772	4126	20
168	3389	12
183	2330	5
102	4830	14
189	1881	23
1001	4597	18
1632	7813	11
123	3214	15
9668	1035	4
14148	5852	0
1807	6540	28
12	8789	12
289	3648	17
5144	3724	12
7	9171	26
177	8261	10
101	9841	30
518	4580	10
17735	8208	5
102	4255	24
4187	2552	14
141	3340	13
329	7346	21
101	624	5
101	6365	8
1034	9885	2
12	5693	3
106	426	28
156	1825	3
14	2498	39
101	9214	10
221	8949	7
21918	3647	13
221	6929	5
17	8432	13
101	5877	15
103	2869	25
110	6019	3
14	5946	15
1239	382	12
141	2528	19
290	489	12
173	3634	3
109	2150	5
980	8627	9
103	3770	13
101	8085	28
103	9179	5
2585	6950	33
12	4240	11
241	6252	38
12714	1332	1
145	5906	31
331	877	9
132	2577	2
161	1102	2
1893	3230	19
17	4374	2
415	9699	17
543	5888	11
510	2160	26
1087	8470	2
314	5500	0
361	2443	13
12	9465	16
939	7791	11
103	8391	32
2298	7185	17
1010	9039	18
690	8891	2
1931	8911	13
182	4785	16
110	8719	4
8689	7439	18
130	2812	1
8	5673	17
5368	1907	1
103	9178	17
101	4766	19
19008	9521	5
14	9373	22
1174	8552	1
3696	6846	14
7	1545	36
4203	3197	9
127	4219	16
9709	6981	17
475	6174	2
304	4129	13
2	9414	10
129	6775	5
2479	1997	2
174	7299	2
2131	8270	16
19870	1527	25
106	2350	7
149	8478	9
557	8556	15
8892	581	18
8	1159	5
12407	73	23
111	96	43
103	8477	17
2	4270	5
148	244	0
6788	4183	24
117	4189	7
732	8721	5
113	9943	7
103	4610	39
7975	6165	6
6420	6955	6
190	4548	27
111	2489	3
2	199	17
246	9763	3
110	8065	14
496	112	27
123	1519	8
103	8113	7
141	2682	32
2768	674	2
12	5951	6
406	2636	4
366	3124	25
354	8927	19
104	6486	8
1176	1351	27
14239	9824	15
158	395	17
277	5154	10
7095	1301	16
121	5030	12
119	2027	10
105	9695	14
152	9060	24
177	300	28
959	6324	6
6286	1160	6
1927	8726	26
107	2568	6
174	2599	5
1905	1894	1
122	4034	15
14	990	10
102	7135	18
9432	5051	15
9	4801	18
102	5936	21
20816	8363	13
1083	867	6
178	4846	17
14	1525	20
14	9630	7
114	1308	3
6960	7493	6
330	5591	15
110	1356	24
105	3511	4
8800	849	33
101	3867	17
14	8692	15
14	6962	17
2896	686	3
258	2611	2
11960	754	9
285	3714	7
125	2350	14
106	5091	17
103	1853	7
213	1684	18
9	1154	12
2140	5326	34
8530	2776	36
113	1848	7
4904	8591	7
1993	616	16
1686	9709	5
105	188	11
507	4676	42
101	4729	10
13865	7031	6
5381	7308	18
101	7830	13
116	9791	13
108	2276	14
19006	8372	11
113	2163	10
107	3393	6
272	9845	9
14	7448	27
474	8967	36
103	1852	19
125	526	31
337	8525	22
143	5626	10
12	3761	3
140	8588	4
12	8757	23
5486	2702	4
12	2202	29
12	6422	21
116	7864	5
110	5191	18
1023	7906	6
1357	9690	0
7879	433	28
612	2561	7
5623	3734	30
14	857	8
1146	5754	0
12	9597	3
110	5638	4
20501	9952	3
165	4907	2
132	6681	25
101	2579	7
133	5852	2
4145	2352	2
532	3648	12
102	1146	9
2844	8456	3
22167	5795	10
113	9620	20
12628	4110	9
133	8464	7
129	472	13
114	4247	13
1930	4486	5
752	3756	25
21318	6592	5
6022	7010	32
121	4941	20
138	2213	4
7798	4268	20
205	200	23
102	7741	8
13544	4098	27
13163	2737	7
8	3562	3
230	8905	15
1066	5775	22
12	6878	5
501	8842	1
12	5681	2
101	636	4
12	3228	15
2339	2451	2
14	5082	16
6086	4711	9
102	250	13
162	451	16
102	3035	8
597	1466	7
284	2735	29
4178	234	15
107	5569	7
141	9357	26
14	5843	18
12	6469	34
102	3794	10
14	8442	11
162	1327	14
615	8672	20
4256	5525	19
2230	6524	10
101	1909	6
109	6722	6
1601	3548	23
482	5827	21
58	2415	27
644	8331	1
4201	1374	21
12	2609	7
12	5970	8
132	2141	1
1202	9531	1
9	1997	30
633	7028	29
938	6337	17
1521	419	7
114	192	32
6615	1449	0
1865	7168	5
14	5943	26
288	6470	24
223	2911	24
124	4037	0
107	5895	19
10858	3301	19
718	9003	0
158	3336	12
218	6719	18
451	8217	27
993	1614	3
184	6774	4
14	616	33
489	9801	3
101	4081	29
12	4472	2
101	4983	14
17008	6416	1
248	5824	6
101	9852	11
12	9331	7
103	4371	23
779	3677	23
101	2034	4
120	3589	19
8065	6326	11
169	1246	0
1924	5561	22
1398	7645	27
104	7219	16
14	7006	11
452	1808	0
106	1641	11
101	4628	4
20498	5844	22
285	4556	4
177	3944	1
102	5817	19
274	2871	21
1023	8797	37
122	4904	6
102	4242	13
14	1148	18
281	7855	6
139	8039	0
109	397	21
23447	476	7
255	9596	28
119	6639	5
112	3474	10
184	116	25
684	9505	7
178	4942	17
142	637	18
214	7192	5
7061	3128	0
127	7161	4
194	7597	2
5469	2713	15
12	9663	29
108	2027	11
634	185	0
191	7311	1
105	860	9
8	5422	10
129	3088	8
109	6472	8
122	297	2
365	6964	3
3172	5545	17
732	1589	25
1130	4318	2
16	25	1
133	6198	27
104	5628	19
773	6017	7
107	7758	6
9	1445	14
107	8867	6
14	8091	19
127	7345	16
1685	9994	11
1656	7115	39
101	4610	47
280	9481	8
128	4731	7
12	5791	6
251	6580	19
116	8499	17
4647	9312	1
104	6994	2
5914	458	6
1187	9119	0
12935	2369	11
2475	486	20
2569	2726	2
122	2923	13
13117	5478	24
544	9001	5
12	5342	16
1057	9055	3
168	9791	19
136	1965	14
252	8534	9
9207	2649	8
142	7804	3
9571	4754	11
103	3743	10
110	9216	9
373	8907	0
101	6555	5
219	9936	28
101	1272	10
149	1469	23
14	7152	15
9	1536	16
113	9268	20
21539	3400	25
14	4404	22
131	2064	1
109	6186	22
101	4382	10
165	4747	2
108	6671	6
107	9841	33
193	7687	15
8	4711	10
123	8038	22
152	396	3
108	613	11
12	2939	11
5651	3824	10
12	1649	16
101	9237	15
893	7251	1
391	5892	2
353	7472	1
1077	9774	10
9828	4856	11
2599	2675	8
227	5525	0
305	6891	27
16164	2730	3
217	2937	24
799	3016	11
1457	6583	14
105	2457	4
15483	1806	1
1860	4004	0
130	2554	14
114	306	3
9486	957	4
114	6000	9
205	7554	30
14	3281	15
119	6058	12
101	3572	3
101	8560	23
21906	9151	6
7552	5553	4
272	1713	10
218	9431	12
101	3240	36
103	3862	12
12	5911	20
106	9920	6
138	3010	4
101	1172	16
119	9154	3
614	6381	0
128	1108	3
12781	2800	15
221	4664	11
7524	8634	1
277	6400	3
1521	2402	0
115	2044	2
115	4542	8
1714	8516	4
111	1722	7
122	7145	1
633	3089	21
102	9406	10
8129	1357	13
544	8743	1
199	8688	6
321	8781	11
3258	2439	0
112	9018	6
121	4845	20
12	6463	19
1308	526	19
17362	6558	8
14	8048	11
180	8395	8
819	8511	6
746	7985	2
923	6626	7
101	4688	12
241	1401	25
3475	5338	10
103	5336	11
850	980	4
1779	5819	5
144	607	18
3984	5331	11
258	6009	11
1607	5027	11
12	4639	2
21775	9368	18
22279	3422	11
7	6493	13
17	5655	11
131	6966	7
229	6766	9
14	5557	6
4151	3773	7
1117	8105	14
122	4744	6
2183	130	5
138	2885	6
179	2986	22
12	9847	13
1283	3714	1
5948	7949	0
305	6343	3
101	5242	6
107	92	34
138	9478	18
12	7798	19
105	3929	2
134	6472	11
101	6113	33
1314	377	20
9361	5270	30
1092	7889	10
139	8429	0
140	6066	34
19095	4070	4
106	1706	1
12	4312	2
172	753	11
119	1126	6
337	5230	1
541	7206	9
1983	6322	7
2051	2396	4
22368	5738	4
4945	3115	0
113	8662	14
2009	5279	10
1657	3189	1
2686	1660	13
297	1810	5
1461	6315	9
511	3957	14
102	3540	5
2649	8489	6
122	3979	18
106	2723	11
105	8351	17
4336	7244	17
15494	6161	4
730	9008	28
320	904	23
225	3963	2
14	2834	24
133	4153	3
16029	664	7
124	5166	0
1294	3814	14
102	6615	25
14	7035	12
175	3814	0
123	2701	3
689	3770	26
107	2971	42
203	5937	21
112	9365	11
118	8210	0
101	6836	12
8	9504	12
8622	3836	21
163	387	5
324	2013	5
118	7736	0
215	2810	4
103	7931	11
116	4312	11
106	3086	3
108	1312	10
101	9595	16
2	1958	3
14	4984	21
17980	1800	5
240	2238	7
2	104	1
121	1096	7
101	4342	3
108	4294	10
172	5778	12
1459	7421	3
679	4025	2
104	3321	21
946	6263	6
270	7988	1
157	5735	9
109	9418	3
14560	8800	0
12	7064	8
749	6288	8
149	1457	22
106	7080	1
101	2075	12
112	19	18
110	588	5
151	7247	7
14262	6234	2
14	1339	11
103	6541	38
14	784	21
775	9130	7
171	1396	26
104	4671	4
101	7941	33
1268	2151	2
290	4621	20
103	4180	14
12	5430	25
3756	1191	4
12367	3179	41
118	7094	0
335	2247	7
156	9281	10
912	65	4
124	4967	0
104	9815	11
370	3296	36
102	3120	13
14	1469	29
579	561	16
16	146	2
274	8636	12
111	5399	2
362	6349	7
236	6387	8
101	9175	12
282	6031	0
217	533	10
1352	2465	22
134	4303	1
193	6887	16
2035	3832	14
102	4855	8
12	9303	20
4990	4552	8
114	4274	10
123	9736	3
424	9368	0
101	2873	16
515	5921	13
152	6508	25
106	5221	26
374	2437	11
143	2106	20
12	2524	16
4733	4594	26
114	8282	1
12	9560	4
130	8030	9
101	7098	8
2120	1962	4
3574	5546	1
136	1996	1
201	6458	6
166	5021	21
1901	9262	18
115	6577	16
107	2157	3
353	6680	14
142	666	11
167	1118	5
104	1524	8
359	7718	9
101	691	15
114	5591	18
111	2498	38
392	9775	8
12	8498	12
114	6682	9
114	5877	14
108	3243	1
1743	5741	32
12	8720	16
1712	6865	19
101	401	19
140	2025	14
116	5564	7
1244	5157	34
14	6137	5
491	6580	17
8273	5095	6
102	9394	11
102	4990	14
247	2091	12
110	8133	6
578	5115	30
7799	4077	12
1064	3874	15
4791	6756	11
143	3286	10
117	3048	37
144	5713	27
14	9105	10
133	5104	7
131	3228	4
102	342	12
238	1558	13
349	373	16
14	5213	15
424	8150	12
105	3638	9
556	1881	32
4576	4098	11
601	3868	31
7	6324	16
217	1554	12
101	400	7
1433	1926	0
7736	9721	18
13595	3945	0
5859	9894	25
136	1263	9
536	9583	0
21164	7701	7
6	3842	30
4014	3145	22
196	536	33
133	1459	25
148	340	0
646	9135	14
1906	9877	13
117	4605	7
5732	70	31
102	6687	9
120	1038	1
2	4652	25
117	3673	8
113	9648	7
14	6772	28
102	6360	9
2992	8170	6
117	6471	37
101	8344	30
105	607	24
17	3070	19
729	5106	11
1030	8854	13
267	9297	5
2158	8504	29
271	5397	7
532	7593	1
15677	9200	15
477	3571	4
985	4191	1
2	4205	15
3546	8634	5
5495	6715	6
4895	4346	16
101	4926	19
18100	1456	10
182	4881	16
147	8310	5
105	8592	1
105	9822	3
772	4618	14
3169	131	0
124	4135	0
14	6489	18
142	8825	8
